insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Liaw Yih-Shyan Wally,,2025-11-10,2025-11-12,1724,40.19,69287.56,D,F,86398,False,True,False,0001392937-25-000013,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000013/0001392937-25-000013.txt
Liang Charles,President and CEO,2025-11-10,2025-11-12,2110,0.0,0.0,A,M,608536,False,True,True,0001392942-25-000016,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000016/0001392942-25-000016.txt
Liang Charles,President and CEO,2025-11-10,2025-11-12,1137,40.19,45696.03,D,F,607399,False,True,True,0001392942-25-000016,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000016/0001392942-25-000016.txt
KAO GEORGE,"SVP, OPERATIONS",2025-11-10,2025-11-12,1840,0.0,0.0,A,M,26120,False,False,True,0001777243-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000014/0001777243-25-000014.txt
KAO GEORGE,"SVP, OPERATIONS",2025-11-10,2025-11-12,935,40.19,37577.65,D,F,25185,False,False,True,0001777243-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000014/0001777243-25-000014.txt
KAO GEORGE,"SVP, OPERATIONS",2025-11-10,2025-11-12,3670,0.0,0.0,A,M,28855,False,False,True,0001777243-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000014/0001777243-25-000014.txt
KAO GEORGE,"SVP, OPERATIONS",2025-11-10,2025-11-12,1864,40.19,74914.16,D,F,26991,False,False,True,0001777243-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000014/0001777243-25-000014.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-11-10,2025-11-12,1250,0.0,0.0,A,M,57107,False,False,True,0001492126-25-000006,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000006/0001492126-25-000006.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-11-10,2025-11-12,635,40.19,25520.65,D,F,56472,False,False,True,0001492126-25-000006,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000006/0001492126-25-000006.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-11-10,2025-11-12,1020,0.0,0.0,A,M,46552,False,False,True,0001777241-25-000012,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000012/0001777241-25-000012.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-11-10,2025-11-12,518,40.19,20818.42,D,F,46034,False,False,True,0001777241-25-000012,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000012/0001777241-25-000012.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-11-10,2025-11-12,1290,0.0,0.0,A,M,47324,False,False,True,0001777241-25-000012,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000012/0001777241-25-000012.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-11-10,2025-11-12,656,40.19,26364.64,D,F,46668,False,False,True,0001777241-25-000012,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000012/0001777241-25-000012.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-10-30,2025-11-03,13000,0.0,0.0,A,M,113188,False,False,True,0001777404-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000014/0001777404-25-000014.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-10-30,2025-11-03,6602,50.37,332542.74,D,F,106586,False,False,True,0001777404-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000014/0001777404-25-000014.txt
Liu Liang Chiu-Chu Sara,,2025-10-30,2025-11-03,6000,0.0,0.0,A,M,609657,False,True,False,0001392941-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000139294125000014/0001392941-25-000014.txt
Liu Liang Chiu-Chu Sara,,2025-10-30,2025-11-03,3231,50.37,162745.47,D,F,606426,False,True,False,0001392941-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000139294125000014/0001392941-25-000014.txt
Liaw Yih-Shyan Wally,,2025-10-30,2025-11-03,5000,0.0,0.0,A,M,82963,False,True,False,0001392937-25-000010,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000010/0001392937-25-000010.txt
Liaw Yih-Shyan Wally,,2025-10-30,2025-11-03,2540,50.37,127939.8,D,F,80423,False,True,False,0001392937-25-000010,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000010/0001392937-25-000010.txt
Liang Charles,President and CEO,2025-10-30,2025-11-03,6000,0.0,0.0,A,M,609657,False,True,True,0001392942-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000014/0001392942-25-000014.txt
Liang Charles,President and CEO,2025-10-30,2025-11-03,3231,50.37,162745.47,D,F,606426,False,True,True,0001392942-25-000014,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000014/0001392942-25-000014.txt
KAO GEORGE,"SVP, OPERATIONS",2025-10-30,2025-11-03,5000,0.0,0.0,A,M,26820,False,False,True,0001777243-25-000012,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000012/0001777243-25-000012.txt
KAO GEORGE,"SVP, OPERATIONS",2025-10-30,2025-11-03,2540,50.37,127939.8,D,F,24280,False,False,True,0001777243-25-000012,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000012/0001777243-25-000012.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-10-30,2025-11-03,6000,0.0,0.0,A,M,48579,False,False,True,0001777241-25-000010,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000010/0001777241-25-000010.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-10-30,2025-11-03,3047,50.37,153477.39,D,F,45532,False,False,True,0001777241-25-000010,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000010/0001777241-25-000010.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-09-15,2025-09-17,25000,5.304,132600.0,A,M,125188,True,False,True,0001777404-25-000011,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000011/0001777404-25-000011.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-09-15,2025-09-17,25000,45.14,1128500.0,D,S,100188,True,False,True,0001777404-25-000011,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000011/0001777404-25-000011.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-09-03,2025-09-05,25000,5.304,132600.0,A,M,125188,True,False,True,0001777404-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000009/0001777404-25-000009.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-09-03,2025-09-05,24700,40.2844,995024.68,D,S,100488,True,False,True,0001777404-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000009/0001777404-25-000009.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-09-03,2025-09-05,300,40.8533,12255.99,D,S,100188,True,False,True,0001777404-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000009/0001777404-25-000009.txt
KAO GEORGE,"SVP, OPERATIONS",2025-08-22,2025-08-26,40000,2.695,107800.0,A,M,61820,False,False,True,0001777243-25-000007,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000007/0001777243-25-000007.txt
KAO GEORGE,"SVP, OPERATIONS",2025-08-22,2025-08-26,40000,43.88,1755200.0,D,S,21820,False,False,True,0001777243-25-000007,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000007/0001777243-25-000007.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-08-10,2025-08-12,2670,0.0,0.0,A,M,100816,False,False,True,0001777404-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000005/0001777404-25-000005.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-08-10,2025-08-12,1356,44.6,60477.6,D,F,99460,False,False,True,0001777404-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000005/0001777404-25-000005.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-08-10,2025-08-12,1480,0.0,0.0,A,M,100940,False,False,True,0001777404-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000005/0001777404-25-000005.txt
WEIGAND DAVID E,"SVP, Chief Financial Officer",2025-08-10,2025-08-12,752,44.6,33539.2,D,F,100188,False,False,True,0001777404-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177740425000005/0001777404-25-000005.txt
Liu Liang Chiu-Chu Sara,,2025-08-10,2025-08-12,2110,0.0,0.0,A,M,604794,False,True,False,0001392941-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000139294125000009/0001392941-25-000009.txt
Liu Liang Chiu-Chu Sara,,2025-08-10,2025-08-12,1137,44.6,50710.2,D,F,603657,False,True,False,0001392941-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000139294125000009/0001392941-25-000009.txt
Liaw Yih-Shyan Wally,,2025-08-10,2025-08-12,4380,0.0,0.0,A,M,77877,False,True,False,0001392937-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000005/0001392937-25-000005.txt
Liaw Yih-Shyan Wally,,2025-08-10,2025-08-12,2064,44.6,92054.4,D,F,75813,False,True,False,0001392937-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000005/0001392937-25-000005.txt
Liaw Yih-Shyan Wally,,2025-08-10,2025-08-12,4370,0.0,0.0,A,M,80183,False,True,False,0001392937-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000005/0001392937-25-000005.txt
Liaw Yih-Shyan Wally,,2025-08-10,2025-08-12,2220,44.6,99012.0,D,F,77963,False,True,False,0001392937-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000139293725000005/0001392937-25-000005.txt
Liang Charles,President and CEO,2025-08-10,2025-08-12,2110,0.0,0.0,A,M,604794,False,True,True,0001392942-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000009/0001392942-25-000009.txt
Liang Charles,President and CEO,2025-08-10,2025-08-12,1137,44.6,50710.2,D,F,603657,False,True,True,0001392942-25-000009,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000009/0001392942-25-000009.txt
KAO GEORGE,"SVP, OPERATIONS",2025-08-10,2025-08-12,1830,0.0,0.0,A,M,22750,False,False,True,0001777243-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000005/0001777243-25-000005.txt
KAO GEORGE,"SVP, OPERATIONS",2025-08-10,2025-08-12,930,44.6,41478.0,D,F,21820,False,False,True,0001777243-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177724325000005/0001777243-25-000005.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-08-10,2025-08-12,1620,0.0,0.0,A,M,54872,False,False,True,0001492126-25-000003,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000003/0001492126-25-000003.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-08-10,2025-08-12,823,44.6,36705.8,D,F,54049,False,False,True,0001492126-25-000003,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000003/0001492126-25-000003.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-08-10,2025-08-12,1250,0.0,0.0,A,M,55299,False,False,True,0001492126-25-000003,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000003/0001492126-25-000003.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-08-10,2025-08-12,635,44.6,28321.0,D,F,54664,False,False,True,0001492126-25-000003,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000003/0001492126-25-000003.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-08-10,2025-08-12,2115,0.0,0.0,A,M,56779,False,False,True,0001492126-25-000003,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000003/0001492126-25-000003.txt
Cheung Kenneth,"SVP,  Chief Accounting Officer",2025-08-10,2025-08-12,922,44.6,41121.2,D,F,55857,False,False,True,0001492126-25-000003,https://www.sec.gov/Archives/edgar/data/1375365/000149212625000003/0001492126-25-000003.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-08-10,2025-08-12,1020,0.0,0.0,A,M,42467,False,False,True,0001777241-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000005/0001777241-25-000005.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-08-10,2025-08-12,518,44.6,23102.8,D,F,41949,False,False,True,0001777241-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000005/0001777241-25-000005.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-08-10,2025-08-12,1280,0.0,0.0,A,M,43229,False,False,True,0001777241-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000005/0001777241-25-000005.txt
CLEGG DON W,"SVP, Worldwide Sales",2025-08-10,2025-08-12,650,44.6,28990.0,D,F,42579,False,False,True,0001777241-25-000005,https://www.sec.gov/Archives/edgar/data/1375365/000177724125000005/0001777241-25-000005.txt
Liu Liang Chiu-Chu Sara,,2025-07-28,2025-07-30,200000,60.0,12000000.0,D,S,40426120,True,True,False,0001392941-25-000007,https://www.sec.gov/Archives/edgar/data/1375365/000139294125000007/0001392941-25-000007.txt
Liang Charles,President and CEO,2025-07-28,2025-07-30,200000,60.0,12000000.0,D,S,40426120,True,True,True,0001392942-25-000007,https://www.sec.gov/Archives/edgar/data/1375365/000139294225000007/0001392942-25-000007.txt
