insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Garman Matthew S,CEO Amazon Web Services,2026-02-23,2026-02-24,5881,204.1438,1200569.69,D,S,21275,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-23,2026-02-24,5195,204.7972,1063921.45,D,S,16080,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-23,2026-02-24,4202,206.0169,865683.01,D,S,11878,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-23,2026-02-24,1868,207.0637,386794.99,D,S,10010,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-23,2026-02-24,605,208.054,125872.67,D,S,9405,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Zapolsky David,Senior Vice President,2026-02-21,2026-02-24,8780,0.0,0.0,A,M,49970,True,False,True,0001557979-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000155797926000002/0001557979-26-000002.txt
Zapolsky David,Senior Vice President,2026-02-21,2026-02-24,3920,0.0,0.0,A,M,53890,True,False,True,0001557979-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000155797926000002/0001557979-26-000002.txt
Zapolsky David,Senior Vice President,2026-02-21,2026-02-24,5049,0.0,0.0,A,M,58939,True,False,True,0001557979-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000155797926000002/0001557979-26-000002.txt
Reynolds Shelley,Vice President,2026-02-21,2026-02-24,1800,0.0,0.0,A,M,121580,True,False,True,0001397333-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000139733326000002/0001397333-26-000002.txt
Reynolds Shelley,Vice President,2026-02-21,2026-02-24,540,0.0,0.0,A,M,122120,True,False,True,0001397333-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000139733326000002/0001397333-26-000002.txt
Reynolds Shelley,Vice President,2026-02-21,2026-02-24,355,0.0,0.0,A,M,122475,True,False,True,0001397333-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000139733326000002/0001397333-26-000002.txt
Olsavsky Brian T,Senior Vice President and CFO,2026-02-21,2026-02-24,8780,0.0,0.0,A,M,75530,False,False,True,0001639902-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000163990226000002/0001639902-26-000002.txt
Olsavsky Brian T,Senior Vice President and CFO,2026-02-21,2026-02-24,3920,0.0,0.0,A,M,79450,False,False,True,0001639902-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000163990226000002/0001639902-26-000002.txt
Olsavsky Brian T,Senior Vice President and CFO,2026-02-21,2026-02-24,5049,0.0,0.0,A,M,84499,False,False,True,0001639902-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000163990226000002/0001639902-26-000002.txt
Jassy Andrew R,President and CEO,2026-02-21,2026-02-24,25000,0.0,0.0,A,M,2233310,True,True,True,0001374545-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000137454526000002/0001374545-26-000002.txt
Jassy Andrew R,President and CEO,2026-02-21,2026-02-24,24680,0.0,0.0,A,M,2257990,True,True,True,0001374545-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000137454526000002/0001374545-26-000002.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-21,2026-02-24,9760,0.0,0.0,A,M,521869,True,False,True,0001936006-26-000006,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000006/0001936006-26-000006.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-21,2026-02-24,3500,0.0,0.0,A,M,525369,True,False,True,0001936006-26-000006,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000006/0001936006-26-000006.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-21,2026-02-24,3827,0.0,0.0,A,M,529196,True,False,True,0001936006-26-000006,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000006/0001936006-26-000006.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-21,2026-02-24,6300,0.0,0.0,A,M,12573,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-21,2026-02-24,6940,0.0,0.0,A,M,19513,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Garman Matthew S,CEO Amazon Web Services,2026-02-21,2026-02-24,7643,0.0,0.0,A,M,27156,True,False,True,0002024813-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000202481326000002/0002024813-26-000002.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-17,2026-02-18,800,196.7513,157401.04,D,S,516093,True,False,True,0001936006-26-000004,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000004/0001936006-26-000004.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-17,2026-02-18,2114,198.124,418834.14,D,S,513979,True,False,True,0001936006-26-000004,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000004/0001936006-26-000004.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-17,2026-02-18,1138,198.8538,226295.62,D,S,512841,True,False,True,0001936006-26-000004,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000004/0001936006-26-000004.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-17,2026-02-18,732,200.0807,146459.07,D,S,512109,True,False,True,0001936006-26-000004,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000004/0001936006-26-000004.txt
WEEKS WENDELL P,,2026-02-15,2026-02-18,1816,0.0,0.0,A,M,46216,False,True,False,0001018724-26-000006,https://www.sec.gov/Archives/edgar/data/1018724/000101872426000006/0001018724-26-000006.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-15,2026-02-18,11959,0.0,0.0,A,M,516893,True,False,True,0001936006-26-000004,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000004/0001936006-26-000004.txt
GORELICK JAMIE S,,2026-02-15,2026-02-18,2677,0.0,0.0,A,M,40794,False,True,False,0001018724-26-000008,https://www.sec.gov/Archives/edgar/data/1018724/000101872426000008/0001018724-26-000008.txt
Alexander Keith Brian,,2026-02-12,2026-02-17,900,203.88,183492.0,D,S,6270,True,True,False,0001659719-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000165971926000002/0001659719-26-000002.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2026-02-11,2026-02-13,1000,208.0,208000.0,D,S,504934,True,False,True,0001936006-26-000002,https://www.sec.gov/Archives/edgar/data/1018724/000193600626000002/0001936006-26-000002.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-12-01,2025-12-03,2500,233.22,583050.0,D,S,505934,True,False,True,0001936006-25-000009,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000009/0001936006-25-000009.txt
Zapolsky David,Senior Vice President,2025-11-24,2025-11-25,13570,222.49,3019189.3,D,S,41190,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,8760,0.0,0.0,A,M,52870,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,3940,0.0,0.0,A,M,56810,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,5050,0.0,0.0,A,M,61860,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,1601,215.8618,345594.74,D,S,60259,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,3071,216.7549,665654.3,D,S,57188,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,1951,217.6619,424658.37,D,S,55237,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,372,218.6024,81320.09,D,S,54865,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Zapolsky David,Senior Vice President,2025-11-21,2025-11-25,105,219.5159,23049.17,D,S,54760,True,False,True,0001557979-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000155797925000003/0001557979-25-000003.txt
Reynolds Shelley,Vice President,2025-11-21,2025-11-25,1800,0.0,0.0,A,M,121580,True,False,True,0001397333-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000139733325000003/0001397333-25-000003.txt
Reynolds Shelley,Vice President,2025-11-21,2025-11-25,540,0.0,0.0,A,M,122120,True,False,True,0001397333-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000139733325000003/0001397333-25-000003.txt
Reynolds Shelley,Vice President,2025-11-21,2025-11-25,355,0.0,0.0,A,M,122475,True,False,True,0001397333-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000139733325000003/0001397333-25-000003.txt
Reynolds Shelley,Vice President,2025-11-21,2025-11-25,1600,216.0663,345706.08,D,S,120875,True,False,True,0001397333-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000139733325000003/0001397333-25-000003.txt
Reynolds Shelley,Vice President,2025-11-21,2025-11-25,995,216.8427,215758.49,D,S,119880,True,False,True,0001397333-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000139733325000003/0001397333-25-000003.txt
Reynolds Shelley,Vice President,2025-11-21,2025-11-25,100,217.57,21757.0,D,S,119780,True,False,True,0001397333-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000139733325000003/0001397333-25-000003.txt
Olsavsky Brian T,Senior Vice President and CFO,2025-11-21,2025-11-25,8760,0.0,0.0,A,M,57760,False,False,True,0001639902-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000163990225000003/0001639902-25-000003.txt
Olsavsky Brian T,Senior Vice President and CFO,2025-11-21,2025-11-25,3940,0.0,0.0,A,M,61700,False,False,True,0001639902-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000163990225000003/0001639902-25-000003.txt
Olsavsky Brian T,Senior Vice President and CFO,2025-11-21,2025-11-25,5050,0.0,0.0,A,M,66750,False,False,True,0001639902-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000163990225000003/0001639902-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,25000,0.0,0.0,A,M,2203502,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,24680,0.0,0.0,A,M,2228182,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,3966,215.8187,855936.96,D,S,2224216,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,9688,216.742,2099796.5,D,S,2214528,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,4522,217.6663,984287.01,D,S,2210006,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,1207,218.4037,263613.27,D,S,2208799,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Jassy Andrew R,President and CEO,2025-11-21,2025-11-25,489,219.4646,107318.19,D,S,2208310,True,True,True,0001374545-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000137454525000003/0001374545-25-000003.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-21,2025-11-25,9760,0.0,0.0,A,M,507942,True,False,True,0001936006-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000007/0001936006-25-000007.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-21,2025-11-25,3500,0.0,0.0,A,M,511442,True,False,True,0001936006-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000007/0001936006-25-000007.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-21,2025-11-25,3827,0.0,0.0,A,M,515269,True,False,True,0001936006-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000007/0001936006-25-000007.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-21,2025-11-25,4200,216.0524,907420.08,D,S,511069,True,False,True,0001936006-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000007/0001936006-25-000007.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-21,2025-11-25,2335,216.8835,506422.97,D,S,508734,True,False,True,0001936006-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000007/0001936006-25-000007.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-21,2025-11-25,300,217.5167,65255.01,D,S,508434,True,False,True,0001936006-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000007/0001936006-25-000007.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,6300,0.0,0.0,A,M,9438,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,6960,0.0,0.0,A,M,16398,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,7643,0.0,0.0,A,M,24041,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,3892,215.8299,840009.97,D,S,20149,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,8327,216.6829,1804318.51,D,S,11822,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,3413,217.61,742702.93,D,S,8409,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,1721,218.378,375828.54,D,S,6688,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Garman Matthew S,CEO Amazon Web Services,2025-11-21,2025-11-25,415,219.4837,91085.74,D,S,6273,True,False,True,0002024813-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000202481325000003/0002024813-25-000003.txt
Huttenlocher Daniel P,,2025-11-20,2025-11-24,1237,226.61,280316.57,D,S,26148,True,True,False,0001018724-25-000132,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000132/0001018724-25-000132.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-17,2025-11-18,784,231.6303,181598.16,D,S,502182,True,False,True,0001018724-25-000129,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000129/0001018724-25-000129.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-17,2025-11-18,3200,232.67,744544.0,D,S,498982,True,False,True,0001018724-25-000129,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000129/0001018724-25-000129.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-17,2025-11-18,600,233.7417,140245.02,D,S,498382,True,False,True,0001018724-25-000129,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000129/0001018724-25-000129.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-17,2025-11-18,200,234.38,46876.0,D,S,498182,True,False,True,0001018724-25-000129,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000129/0001018724-25-000129.txt
Alexander Keith Brian,,2025-11-17,2025-11-18,900,233.0,209700.0,D,S,7170,True,True,False,0001659719-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000165971925000003/0001659719-25-000003.txt
STONESIFER PATRICIA Q,,2025-11-15,2025-11-18,2473,0.0,0.0,A,M,53639,False,True,False,0001184756-25-000004,https://www.sec.gov/Archives/edgar/data/1018724/000118475625000004/0001184756-25-000004.txt
SMITH BRAD D,,2025-11-15,2025-11-18,2605,0.0,0.0,A,M,17610,False,True,False,0001284323-25-000004,https://www.sec.gov/Archives/edgar/data/1018724/000128432325000004/0001284323-25-000004.txt
RUBINSTEIN JONATHAN,,2025-11-15,2025-11-18,2473,0.0,0.0,A,M,82503,False,True,False,0001209522-25-000007,https://www.sec.gov/Archives/edgar/data/1018724/000120952225000007/0001209522-25-000007.txt
Huttenlocher Daniel P,,2025-11-15,2025-11-18,2473,0.0,0.0,A,M,27385,False,True,False,0001018724-25-000127,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000127/0001018724-25-000127.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-15,2025-11-18,11959,0.0,0.0,A,M,502966,True,False,True,0001018724-25-000129,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000129/0001018724-25-000129.txt
COOPER EDITH W,,2025-11-15,2025-11-18,2042,0.0,0.0,A,M,8222,False,True,False,0001517276-25-000005,https://www.sec.gov/Archives/edgar/data/1018724/000151727625000005/0001517276-25-000005.txt
Alexander Keith Brian,,2025-11-15,2025-11-18,2605,0.0,0.0,A,M,8070,True,True,False,0001659719-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000165971925000003/0001659719-25-000003.txt
BEZOS JEFFREY P,Executive Chair,2025-11-14,2025-11-18,42610,0.0,0.0,D,G,882202450,False,True,True,0001043298-25-000005,https://www.sec.gov/Archives/edgar/data/1018724/000104329825000005/0001043298-25-000005.txt
GORELICK JAMIE S,,2025-11-07,2025-11-12,7944,0.0,0.0,D,G,38117,False,True,False,0001018724-25-000125,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000125/0001018724-25-000125.txt
BEZOS JEFFREY P,Executive Chair,2025-11-07,2025-11-10,103437,0.0,0.0,D,G,882245060,False,True,True,0001043298-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000104329825000003/0001043298-25-000003.txt
BEZOS JEFFREY P,Executive Chair,2025-11-06,2025-11-10,909691,0.0,0.0,D,G,882348497,False,True,True,0001043298-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000104329825000003/0001043298-25-000003.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-11-03,2025-11-04,2500,255.44,638600.0,D,S,491007,True,False,True,0001936006-25-000005,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000005/0001936006-25-000005.txt
RUBINSTEIN JONATHAN,,2025-10-31,2025-11-04,8173,250.03,2043495.19,D,S,80030,True,True,False,0001209522-25-000004,https://www.sec.gov/Archives/edgar/data/1018724/000120952225000004/0001209522-25-000004.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-10-31,2025-11-04,22000,250.03,5500660.0,D,S,493507,True,False,True,0001936006-25-000005,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000005/0001936006-25-000005.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-10-01,2025-10-03,2500,217.1,542750.0,D,S,515507,True,False,True,0001936006-25-000003,https://www.sec.gov/Archives/edgar/data/1018724/000193600625000003/0001936006-25-000003.txt
Herrington Douglas J,CEO Worldwide Amazon Stores,2025-09-02,2025-09-04,2500,223.49,558725.0,D,S,518007,True,False,True,0001018724-25-000112,https://www.sec.gov/Archives/edgar/data/1018724/000101872425000112/0001018724-25-000112.txt
